Episode,Result,Total Reward,q_values,steps,epsilon
2641,Fail,45954.10000000067,54.51251292231112,10000,0.1
2642,Success,135.86064566769048,-4.894901155196728,5,0.1
2643,Success,135.76064566769048,-4.894901155196728,6,0.1
2644,Fail,45944.40000000063,54.51251292231112,10000,0.1
2645,Success,135.66064566769046,-4.894901155196728,7,0.1
2646,Success,3228.960645667694,-4.894901155196728,704,0.1
2647,Success,2437.6606456676923,-4.894901155196728,498,0.1
2648,Success,34200.043656467984,-4.894901155196728,7473,0.1
2649,Success,135.86064566769048,-4.894901155196728,5,0.1
2650,Success,135.86064566769048,-4.894901155196728,5,0.1
2651,Fail,45827.60000000065,54.51251292231112,10000,0.1
2652,Fail,45579.200000000674,54.51251292231112,10000,0.1
2653,Fail,45674.6000000007,54.51251292231112,10000,0.1
2654,Success,3386.028398116571,-4.894901155196728,721,0.1
2655,Fail,46025.00000000066,54.51251292231112,10000,0.1
2656,Fail,45312.40000000068,54.51251292231112,10000,0.1
2657,Fail,45350.10000000067,54.51251292231112,10000,0.1
2658,Fail,45848.500000000655,54.51251292231112,10000,0.1
2659,Fail,45712.300000000636,54.51251292231112,10000,0.1
2660,Fail,45810.30000000066,54.51251292231112,10000,0.1
2661,Fail,45683.20000000066,54.51251292231112,10000,0.1
2662,Fail,45439.40000000069,54.51251292231112,10000,0.1
2663,Fail,45712.80000000062,54.51251292231112,10000,0.1
2664,Success,1473.8606456676907,-4.894901155196728,293,0.1
2665,Fail,45728.100000000646,54.51251292231112,10000,0.1
2666,Fail,45706.2000000007,54.51251292231112,10000,0.1
2667,Success,23730.66064566782,-4.894901155196728,5154,0.1
2668,Fail,45842.40000000063,54.51251292231112,10000,0.1
2669,Fail,45736.800000000636,54.51251292231112,10000,0.1
2670,Success,135.86064566769048,-4.894901155196728,5,0.1
2671,Fail,45551.10000000063,54.51251292231112,10000,0.1
2672,Fail,45489.40000000062,54.51251292231112,10000,0.1
2673,Success,133.73550489775403,-4.894901155196728,8,0.1
2674,Fail,45781.20000000069,54.51251292231112,10000,0.1
2675,Fail,46010.200000000674,54.51251292231112,10000,0.1
2676,Success,21516.460645667772,-4.894901155196728,4713,0.1
2677,Success,8828.660645667662,-4.894901155196728,1944,0.1
2678,Success,135.76064566769048,-4.894901155196728,6,0.1
2679,Success,135.76064566769048,-4.894901155196728,6,0.1
2680,Fail,45819.400000000685,54.51251292231112,10000,0.1
2681,Success,2802.260645667693,-4.894901155196728,575,0.1
2682,Success,38730.06064566816,-4.894901155196728,8445,0.1
2683,Fail,45807.200000000674,25.892868450605196,10000,0.1
2684,Fail,45700.500000000626,54.51251292231112,10000,0.1
2685,Fail,45975.00000000061,54.51251292231112,10000,0.1
2686,Fail,45822.00000000066,54.51251292231112,10000,0.1
2687,Fail,45508.30000000068,54.51251292231112,10000,0.1
2688,Success,28359.33550489797,-4.894901155196728,6146,0.1
2689,Fail,45894.400000000605,54.51251292231112,10000,0.1
2690,Success,135.86064566769048,-4.894901155196728,5,0.1
2691,Success,135.66064566769046,-4.894901155196728,7,0.1
2692,Fail,45905.10000000067,54.51251292231112,10000,0.1
2693,Success,44101.6606456683,-4.894901155196728,9686,0.1
2694,Success,135.86064566769048,-4.894901155196728,5,0.1
2695,Success,33081.8614728492,-4.894901155196728,7219,0.1
2696,Fail,45544.5000000007,14.63997737693358,10000,0.1
2697,Fail,45929.100000000646,0.9189110995753412,10000,0.1
2698,Success,34814.96064566808,-4.894901155196728,7607,0.1
2699,Success,1422.0606456676912,-4.894901155196728,291,0.1
2700,Fail,45696.00000000066,54.51251292231112,10000,0.1
2701,Success,135.76064566769048,-4.894901155196728,6,0.1
2702,Fail,45722.000000000655,54.51251292231112,10000,0.1
2703,Success,135.86064566769048,-4.894901155196728,5,0.1
2704,Fail,45612.30000000066,54.51251292231112,10000,0.1
2705,Fail,45752.600000000624,10.65926382136219,10000,0.1
2706,Success,115.56775244887702,-4.260350304032922,6,0.1
2707,Fail,46167.800000000636,54.51251292231112,10000,0.1
2708,Success,135.86064566769048,-4.894901155196728,5,0.1
2709,Fail,46026.00000000065,54.51251292231112,10000,0.1
2710,Success,135.86064566769048,-4.894901155196728,5,0.1
2711,Fail,45881.10000000064,54.51251292231112,10000,0.1
2712,Success,133.65353888650392,-4.894901155196728,10,0.1
2713,Fail,45648.600000000704,54.51251292231112,10000,0.1
2714,Success,128.7294429052123,-4.894901155196728,11,0.1
2715,Success,135.56064566769047,-4.894901155196728,8,0.1
2716,Success,135.76064566769048,-4.894901155196728,6,0.1
2717,Fail,45604.20000000069,54.51251292231112,10000,0.1
2718,Fail,45448.60000000066,54.51251292231112,10000,0.1
2719,Success,135.76064566769048,-4.894901155196728,6,0.1
2720,Fail,45675.10000000069,54.51251292231112,10000,0.1
2721,Fail,45655.700000000674,54.51251292231112,10000,0.1
2722,Success,135.16064566769046,-4.894901155196728,7,0.1
2723,Fail,45816.900000000634,54.51251292231112,10000,0.1
2724,Fail,45803.100000000675,54.51251292231112,10000,0.1
2725,Success,135.66064566769046,-4.894901155196728,7,0.1
2726,Success,135.26064566769048,-4.894901155196728,11,0.1
2727,Fail,45732.20000000065,54.51251292231112,10000,0.1
2728,Fail,45992.30000000066,54.51251292231112,10000,0.1
2729,Fail,45749.500000000626,54.51251292231112,10000,0.1
2730,Fail,45470.000000000706,54.51251292231112,10000,0.1
2731,Fail,45544.00000000069,54.51251292231112,10000,0.1
2732,Fail,45888.3000000007,54.51251292231112,10000,0.1
2733,Fail,45495.50000000073,54.51251292231112,10000,0.1
2734,Success,35798.26064566811,-4.894901155196728,7811,0.1
2735,Success,415.16064566769035,-4.894901155196728,68,0.1
2736,Success,135.76064566769048,-4.894901155196728,6,0.1
2737,Fail,45741.400000000656,54.51251292231112,10000,0.1
2738,Fail,45688.800000000694,0.9189110995753412,10000,0.1
2739,Success,135.86064566769048,-4.894901155196728,5,0.1
2740,Fail,45589.40000000064,54.51251292231112,10000,0.1
2741,Fail,45766.900000000634,54.51251292231112,10000,0.1
2742,Success,38538.660645668155,-4.894901155196728,8360,0.1
2743,Success,3836.9436564675893,-4.894901155196728,795,0.1
2744,Success,524.0606456676902,-4.894901155196728,101,0.1
2745,Fail,45605.700000000594,54.51251292231112,10000,0.1
2746,Success,1737.7212913353817,-4.894901155196728,366,0.1
2747,Success,135.46064566769047,-4.894901155196728,9,0.1
2748,Fail,45470.50000000067,54.51251292231112,10000,0.1
2749,Fail,45454.700000000616,25.892868450605196,10000,0.1
2750,Success,135.36064566769048,-4.894901155196728,10,0.1
2751,Success,135.66064566769046,-4.894901155196728,7,0.1
2752,Fail,45973.500000000626,14.63997737693358,10000,0.1
2753,Fail,45307.300000000694,54.51251292231112,10000,0.1
2754,Success,1021.8355048977537,-4.894901155196728,205,0.1
2755,Success,1763.4606456676913,-4.894901155196728,355,0.1
2756,Fail,45733.200000000645,54.51251292231112,10000,0.1
2757,Success,135.26064566769048,-4.894901155196728,6,0.1
2758,Success,3290.7606456676936,-4.894901155196728,693,0.1
2759,Success,30600.46064566796,-4.894901155196728,6703,0.1
2760,Fail,46207.100000000624,54.51251292231112,10000,0.1
2761,Fail,45468.500000000684,54.51251292231112,10000,0.1
2762,Fail,45737.800000000665,25.892868450605196,10000,0.1
2763,Fail,45899.500000000626,54.51251292231112,10000,0.1
2764,Success,135.86064566769048,-4.894901155196728,5,0.1
2765,Success,26397.260645667862,-4.894901155196728,5747,0.1
2766,Fail,45794.40000000057,54.51251292231112,10000,0.1
2767,Fail,45731.70000000069,54.51251292231112,10000,0.1
2768,Fail,45490.40000000065,54.51251292231112,10000,0.1
2769,Fail,45642.400000000634,25.892868450605196,10000,0.1
2770,Success,37568.36064566813,-4.894901155196728,8225,0.1
2771,Fail,45661.300000000636,54.51251292231112,10000,0.1
2772,Fail,45738.80000000061,54.51251292231112,10000,0.1
2773,Success,135.76064566769048,-4.894901155196728,6,0.1
2774,Fail,45801.100000000675,25.892868450605196,10000,0.1
2775,Success,10488.636332078886,-4.894901155196728,2282,0.1
2776,Success,9959.719560486259,-4.894901155196728,2166,0.1
2777,Success,135.66064566769046,-4.894901155196728,7,0.1
2778,Success,1768.660645667691,-4.894901155196728,354,0.1
2779,Fail,45457.30000000071,0.9189110995753412,10000,0.1
2780,Success,3760.4606456676943,-4.894901155196728,785,0.1
2781,Fail,45571.00000000063,54.51251292231112,10000,0.1
2782,Fail,45423.1000000007,0.9189110995753412,10000,0.1
2783,Fail,45821.500000000655,54.51251292231112,10000,0.1
2784,Fail,45855.60000000066,54.51251292231112,10000,0.1
2785,Fail,45843.40000000064,54.51251292231112,10000,0.1
2786,Success,37521.66064566812,-4.894901155196728,8136,0.1
2787,Success,135.56064566769047,-4.894901155196728,8,0.1
2788,Success,135.76064566769048,-4.894901155196728,6,0.1
2789,Success,2575.9606456676934,-4.894901155196728,543,0.1
2790,Success,135.66064566769046,-4.894901155196728,7,0.1
2791,Fail,45639.40000000068,54.51251292231112,10000,0.1
2792,Success,28094.960645667932,-4.894901155196728,6085,0.1
2793,Fail,45731.10000000059,54.51251292231112,10000,0.1
2794,Fail,45688.3000000006,14.63997737693358,10000,0.1
2795,Success,135.86064566769048,-4.894901155196728,5,0.1
2796,Fail,45798.00000000065,54.51251292231112,10000,0.1
2797,Fail,46244.30000000055,54.51251292231112,10000,0.1
2798,Success,12456.86147284881,-4.894901155196728,2702,0.1
2799,Fail,45893.400000000656,54.51251292231112,10000,0.1
2800,Fail,45716.90000000069,54.51251292231112,10000,0.1
2801,Fail,45832.20000000065,54.51251292231112,10000,0.1
2802,Success,115.56775244887702,-4.260350304032922,6,0.1
2803,Fail,45382.30000000067,25.140968866222117,10000,0.1
2804,Fail,45957.70000000065,54.51251292231112,10000,0.1
2805,Fail,46009.70000000061,14.63997737693358,10000,0.1
2806,Fail,45571.500000000626,54.51251292231112,10000,0.1
2807,Fail,45841.30000000064,54.51251292231112,10000,0.1
2808,Success,23809.6606456678,-4.894901155196728,5246,0.1
2809,Success,135.76064566769048,-4.894901155196728,6,0.1
2810,Success,2885.5535388865064,-4.894901155196728,602,0.1
2811,Fail,45617.40000000069,54.51251292231112,10000,0.1
2812,Success,131.82839811656748,-4.894901155196728,11,0.1
2813,Fail,45657.20000000061,54.51251292231112,10000,0.1
2814,Success,134.06064566769047,-4.894901155196728,8,0.1
2815,Fail,45632.20000000062,54.51251292231112,10000,0.1
2816,Fail,45621.50000000059,54.51251292231112,10000,0.1
2817,Fail,45710.300000000636,54.51251292231112,10000,0.1
2818,Success,434.9606456676904,-4.894901155196728,74,0.1
2819,Success,135.86064566769048,-4.894901155196728,5,0.1
2820,Success,5415.860645667686,-4.894901155196728,1163,0.1
2821,Success,22299.760645667768,-4.894901155196728,4821,0.1
2822,Success,26748.0606456679,-4.894901155196728,5794,0.1
2823,Fail,45646.00000000068,25.140968866222117,10000,0.1
2824,Success,42360.460645668216,-4.894901155196728,9233,0.1
2825,Success,651.2283981165673,-4.894901155196728,121,0.1
2826,Success,131.3436564675854,-4.894901155196728,9,0.1
2827,Success,13483.060645667643,-4.894901155196728,2932,0.1
2828,Fail,45976.0000000006,54.51251292231112,10000,0.1
2829,Fail,45767.40000000063,54.51251292231112,10000,0.1
2830,Fail,45748.50000000068,25.140968866222117,10000,0.1
2831,Success,11229.860645667653,-4.894901155196728,2448,0.1
2832,Success,135.86064566769048,-4.894901155196728,5,0.1
2833,Fail,45884.70000000063,54.51251292231112,10000,0.1
2834,Fail,45661.30000000064,54.51251292231112,10000,0.1
2835,Fail,45573.00000000062,54.51251292231112,10000,0.1
2836,Fail,45367.50000000072,54.51251292231112,10000,0.1
2837,Fail,45306.3000000007,54.51251292231112,10000,0.1
2838,Success,115.06775244887702,-4.260350304032922,6,0.1
2839,Success,135.56064566769047,-4.894901155196728,8,0.1
2840,Fail,45884.20000000065,54.51251292231112,10000,0.1
2841,Fail,46017.80000000055,54.51251292231112,10000,0.1
2842,Fail,45664.900000000714,96.51085172153212,10000,0.1
2843,Fail,45640.900000000605,54.51251292231112,10000,0.1
2844,Fail,45311.40000000068,54.51251292231112,10000,0.1
2845,Success,43139.660645668446,-4.894901155196728,9494,0.1
2846,Success,135.76064566769048,-4.894901155196728,6,0.1
2847,Fail,45442.00000000073,54.51251292231112,10000,0.1
2848,Success,135.66064566769046,-4.894901155196728,7,0.1
2849,Fail,45561.30000000062,54.51251292231112,10000,0.1
2850,Fail,45725.60000000063,54.51251292231112,10000,0.1
2851,Success,135.76064566769048,-4.894901155196728,6,0.1
2852,Success,25304.960645667852,-4.894901155196728,5532,0.1
2853,Fail,45801.100000000646,54.51251292231112,10000,0.1
2854,Fail,45685.800000000665,54.51251292231112,10000,0.1
2855,Success,35956.635504898244,-4.894901155196728,7917,0.1
2856,Success,7449.360645667675,-4.894901155196728,1590,0.1
2857,Success,135.66064566769046,-4.894901155196728,7,0.1
2858,Fail,45716.90000000068,54.51251292231112,10000,0.1
2859,Success,135.66064566769046,-4.894901155196728,7,0.1
2860,Fail,45633.20000000062,54.51251292231112,10000,0.1
2861,Success,2556.260645667693,-4.894901155196728,541,0.1
2862,Success,135.86064566769048,-4.894901155196728,5,0.1
2863,Fail,45452.700000000725,54.51251292231112,10000,0.1
2864,Fail,45601.60000000065,54.51251292231112,10000,0.1
2865,Fail,45452.70000000071,14.63997737693358,10000,0.1
2866,Fail,45865.300000000665,54.51251292231112,10000,0.1
2867,Fail,45627.10000000067,-0.06444545963207084,10000,0.1
2868,Fail,45434.300000000636,54.51251292231112,10000,0.1
2869,Success,1835.8606456676916,-4.260350304032922,386,0.1
2870,Fail,45634.80000000068,54.51251292231112,10000,0.1
2871,Success,27475.260645667895,-4.894901155196728,5978,0.1
2872,Fail,45822.00000000064,54.51251292231112,10000,0.1
2873,Success,32915.16064566806,-4.894901155196728,7184,0.1
2874,Fail,45561.90000000067,54.51251292231112,10000,0.1
2875,Success,11024.353538886466,-4.894901155196728,2405,0.1
2876,Fail,45938.300000000636,54.51251292231112,10000,0.1
2877,Fail,45881.700000000616,54.51251292231112,10000,0.1
2878,Fail,45798.50000000069,54.51251292231112,10000,0.1
2879,Success,43889.35353888714,-4.894901155196728,9584,0.1
2880,Fail,45785.70000000056,54.51251292231112,10000,0.1
2881,Fail,45745.00000000065,54.51251292231112,10000,0.1
2882,Success,135.36064566769048,-4.894901155196728,10,0.1
2883,Fail,45579.20000000071,54.51251292231112,10000,0.1
2884,Success,24900.460645667823,-4.894901155196728,5415,0.1
2885,Fail,45877.60000000067,54.51251292231112,10000,0.1
2886,Success,135.86064566769048,-4.894901155196728,5,0.1
2887,Success,135.26064566769048,-4.894901155196728,6,0.1
2888,Fail,46141.80000000065,54.51251292231112,10000,0.1
2889,Fail,45310.900000000714,54.51251292231112,10000,0.1
2890,Fail,45736.30000000067,54.51251292231112,10000,0.1
2891,Success,115.46775244887702,-4.260350304032922,7,0.1
2892,Success,1738.5606456676908,-4.894901155196728,349,0.1
2893,Success,1363.9606456676909,-4.894901155196728,270,0.1
2894,Success,12825.860645667644,-4.894901155196728,2757,0.1
2895,Fail,45625.10000000069,54.51251292231112,10000,0.1
2896,Success,19755.66064566771,-4.894901155196728,4328,0.1
2897,Success,135.86064566769048,-4.894901155196728,5,0.1
2898,Fail,45585.30000000065,54.51251292231112,10000,0.1
2899,Fail,45777.600000000675,54.51251292231112,10000,0.1
2900,Success,135.86064566769048,-4.894901155196728,5,0.1
2901,Fail,46170.30000000061,54.51251292231112,10000,0.1
2902,Success,135.86064566769048,-4.894901155196728,5,0.1
2903,Success,23061.56064566779,-4.260350304032922,5006,0.1
2904,Fail,45661.30000000066,0.9189110995753412,10000,0.1
2905,Success,2027.660645667692,-4.894901155196728,421,0.1
2906,Fail,45451.700000000696,54.51251292231112,10000,0.1
2907,Fail,45666.90000000062,54.51251292231112,10000,0.1
2908,Success,2412.360645667692,-4.894901155196728,501,0.1
2909,Fail,45649.60000000064,54.51251292231112,10000,0.1
2910,Fail,45966.30000000056,54.51251292231112,10000,0.1
2911,Success,135.86064566769048,-4.894901155196728,5,0.1
2912,Success,26034.760645667877,-4.894901155196728,5675,0.1
2913,Fail,45979.10000000067,54.51251292231112,10000,0.1
2914,Fail,45305.200000000645,54.51251292231112,10000,0.1
2915,Fail,45599.60000000062,54.51251292231112,10000,0.1
2916,Success,132.96147284885637,-4.894901155196728,7,0.1
2917,Success,5191.1606456676855,-4.894901155196728,1120,0.1
2918,Fail,45914.30000000064,54.51251292231112,10000,0.1
2919,Success,135.66064566769046,-4.894901155196728,7,0.1
2920,Fail,45453.2000000007,54.51251292231112,10000,0.1
2921,Success,132.1283981165675,-4.894901155196728,8,0.1
2922,Fail,45758.70000000064,54.51251292231112,10000,0.1
2923,Success,135.86064566769048,-4.894901155196728,5,0.1
2924,Fail,45757.200000000645,54.51251292231112,10000,0.1
2925,Fail,45746.50000000067,54.51251292231112,10000,0.1
2926,Fail,45870.400000000685,25.140968866222117,10000,0.1
2927,Success,135.76064566769048,-4.894901155196728,6,0.1
2928,Fail,45572.000000000655,54.51251292231112,10000,0.1
2929,Success,135.56064566769047,-4.894901155196728,8,0.1
2930,Success,135.86064566769048,-4.894901155196728,5,0.1
2931,Fail,45627.10000000065,54.51251292231112,10000,0.1
2932,Fail,45791.40000000068,54.51251292231112,10000,0.1
2933,Fail,45625.100000000704,54.51251292231112,10000,0.1
2934,Success,29576.160645667936,-4.260350304032922,6440,0.1
2935,Fail,45654.70000000071,54.51251292231112,10000,0.1
2936,Fail,45955.10000000063,54.51251292231112,10000,0.1
2937,Fail,45852.60000000064,54.51251292231112,10000,0.1
2938,Fail,45740.40000000068,54.51251292231112,10000,0.1
2939,Fail,45636.800000000694,54.51251292231112,10000,0.1
2940,Fail,45609.80000000068,54.51251292231112,10000,0.1
2941,Fail,45691.40000000064,54.51251292231112,10000,0.1
2942,Fail,45676.60000000064,54.51251292231112,10000,0.1
2943,Fail,45859.20000000061,54.51251292231112,10000,0.1
2944,Success,437.53550489775387,-4.260350304032922,81,0.1
2945,Fail,46156.60000000064,54.51251292231112,10000,0.1
