Episode,Result,Total Reward,q_values,steps,epsilon
2808,Fail,-20162.9999999994,-31.449899239757947,10000,0.1
2809,Fail,-20256.999999999316,15.39601470153654,10000,0.1
2810,Fail,-20234.999999999345,15.39602223276001,10000,0.1
2811,Fail,-20096.999999999396,17.39583244925698,10000,0.1
2812,Fail,-20222.99999999934,15.396030209232926,10000,0.1
2813,Fail,-20025.99999999947,15.396037770067634,10000,0.1
2814,Fail,-20430.999999999185,15.396044220459013,10000,0.1
2815,Fail,-20225.99999999936,15.396050419680071,10000,0.1
2816,Fail,-20142.999999999385,18.838505133770713,10000,0.1
2817,Fail,-20364.999999999294,17.672701978711956,10000,0.1
2818,Fail,-20310.999999999247,15.396071239860232,10000,0.1
2819,Fail,-20310.999999999294,15.396079402442151,10000,0.1
2820,Fail,-20154.999999999305,15.396083329139639,10000,0.1
2821,Success,100107.2007512362,0.0,11,0.1
2822,Success,100109.4007512362,0.0,9,0.1
2823,Fail,-20403.999999999203,15.396087408723004,10000,0.1
2824,Fail,-20420.99999999914,15.396093164298996,10000,0.1
2825,Fail,-20392.999999999207,15.396099367403187,10000,0.1
2826,Fail,-20639.999999998923,15.39610209831151,10000,0.1
2827,Fail,-20278.99999999927,15.396113727990533,10000,0.1
2828,Fail,-20360.99999999935,15.396117266813484,10000,0.1
2829,Fail,-20255.999999999316,15.396121572221503,10000,0.1
2830,Fail,-20187.99999999939,15.396132510888743,10000,0.1
2831,Fail,-20216.999999999327,15.396141410377101,10000,0.1
2832,Fail,-20102.999999999403,15.396149536067972,10000,0.1
2833,Success,100109.4007512362,0.0,9,0.1
2834,Success,100109.3007512362,0.0,10,0.1
2835,Success,100108.7007512362,0.0,16,0.1
2836,Fail,-20290.999999999203,15.396155902462722,10000,0.1
2837,Fail,-20176.999999999338,15.39616150165539,10000,0.1
2838,Fail,-20137.999999999363,15.396165903988448,10000,0.1
2839,Fail,-20112.999999999385,15.396171721620805,10000,0.1
2840,Fail,-20265.999999999312,17.395982737874235,10000,0.1
2841,Fail,-20470.999999999083,15.396184010022093,10000,0.1
2842,Fail,-20202.99999999939,15.396189809797718,10000,0.1
2843,Fail,-20276.999999999294,15.396198318418572,10000,0.1
2844,Fail,-20090.999999999436,15.396206418696645,10000,0.1
2845,Fail,-20554.999999999116,15.396216108162886,10000,0.1
2846,Fail,-20426.99999999913,15.396223601193912,10000,0.1
2847,Fail,-20211.999999999378,15.396228837485543,10000,0.1
2848,Fail,-20370.99999999919,15.396240475131972,10000,0.1
2849,Fail,-20118.99999999937,15.39624893089479,10000,0.1
2850,Fail,-20438.9999999993,15.396253154715524,10000,0.1
2851,Fail,-20132.999999999345,15.396257961159346,10000,0.1
2852,Fail,-20586.999999999036,15.3962642017074,10000,0.1
2853,Fail,-20216.99999999942,15.396275258058177,10000,0.1
2854,Fail,-20145.999999999338,15.39628928140671,10000,0.1
2855,Fail,-20560.99999999902,15.396298209727144,10000,0.1
2856,Fail,-20282.999999999316,15.396302928283744,10000,0.1
2857,Success,96183.23331847244,0.0,1931,0.1
2858,Fail,-20280.999999999298,15.396316137300339,10000,0.1
2859,Fail,-20192.99999999932,15.396323982993133,10000,0.1
2860,Fail,-20207.999999999323,15.396329000118767,10000,0.1
2861,Fail,-20370.999999999218,15.396337601610744,10000,0.1
2862,Fail,-20384.99999999925,15.396344745038775,10000,0.1
2863,Success,100057.84796033172,0.0,14,0.1
2864,Fail,-20312.999999999203,15.396356827227605,10000,0.1
2865,Fail,-20641.999999999076,15.39636417812716,10000,0.1
2866,Fail,-20363.99999999923,15.396376281596636,10000,0.1
2867,Fail,-20391.999999999225,15.396384762994611,10000,0.1
2868,Fail,-20394.999999999178,15.396395435068213,10000,0.1
2869,Fail,-20314.999999999192,15.396405786596015,10000,0.1
2870,Fail,-20282.999999999232,15.39641216604262,10000,0.1
2871,Fail,-20256.999999999283,15.39642156933685,10000,0.1
2872,Success,100060.04796033172,0.0,12,0.1
2873,Fail,-20318.999999999378,15.396433960375647,10000,0.1
2874,Fail,-20231.999999999287,15.396442398649654,10000,0.1
2875,Fail,-20478.999999999218,-31.44985681344314,10000,0.1
2876,Fail,-20424.999999999225,15.396459449460577,10000,0.1
2877,Fail,-20420.99999999922,15.396470338784118,10000,0.1
2878,Fail,-20331.999999999294,15.396482900951955,10000,0.1
2879,Fail,-20214.999999999385,15.396493608064699,10000,0.1
2880,Fail,-20202.999999999283,15.396501640300807,10000,0.1
2881,Success,100105.18044795781,0.0,16,0.1
2882,Fail,-20281.99999999919,15.396507960377688,10000,0.1
2883,Fail,-20240.999999999338,15.39651501256807,10000,0.1
2884,Success,100107.1007512362,0.0,12,0.1
2885,Fail,-20340.999999999378,15.396522936887807,10000,0.1
2886,Fail,-20122.99999999944,15.396535641388803,10000,0.1
2887,Fail,-20434.999999999203,15.396548241344428,10000,0.1
2888,Fail,-20108.999999999425,15.396559852761643,10000,0.1
2889,Fail,-20421.99999999917,15.396565554490165,10000,0.1
2890,Fail,-20322.99999999934,15.39657038387542,10000,0.1
2891,Fail,-20168.999999999403,15.396580153234739,10000,0.1
2892,Fail,-20419.999999999134,15.396588000059062,10000,0.1
2893,Fail,-20167.9999999993,15.396599774170905,10000,0.1
2894,Fail,-20254.999999999338,15.396607988219351,10000,0.1
2895,Fail,-20042.99999999946,15.396613337816003,10000,0.1
2896,Fail,-20362.999999999334,15.396619960390806,10000,0.1
2897,Fail,-20219.99999999928,15.396628478184246,10000,0.1
2898,Fail,-20173.999999999363,15.396634815319882,10000,0.1
2899,Fail,-20216.999999999312,15.396640814388377,10000,0.1
2900,Fail,-20548.99999999916,15.396647133269886,10000,0.1
2901,Fail,-20211.99999999934,15.396652422359898,10000,0.1
2902,Fail,-20242.999999999232,15.396658454737178,10000,0.1
2903,Fail,-20240.99999999935,15.396663191246711,10000,0.1
2904,Fail,-20172.999999999374,15.396668080571384,10000,0.1
2905,Fail,-20216.999999999385,15.39667131787131,10000,0.1
2906,Fail,-20112.99999999944,15.396674920428637,10000,0.1
2907,Fail,-20192.99999999932,15.396680355745447,10000,0.1
2908,Fail,-20350.99999999918,15.396685198405839,10000,0.1
2909,Fail,-20284.999999999254,15.39668792736366,10000,0.1
2910,Fail,-20210.99999999929,15.396690742730327,10000,0.1
2911,Fail,-20248.99999999924,15.396693317114119,10000,0.1
2912,Fail,-20232.999999999312,15.396697637557574,10000,0.1
2913,Fail,-20158.99999999941,15.396700177190583,10000,0.1
2914,Fail,-20331.999999999167,15.396703800060983,10000,0.1
2915,Fail,-20580.99999999906,15.396708297017653,10000,0.1
2916,Fail,-20534.999999999218,15.396711672911225,10000,0.1
2917,Fail,-20269.99999999935,15.3967144123873,10000,0.1
2918,Success,100109.4007512362,0.0,9,0.1
2919,Fail,-20194.999999999363,15.396722118974191,10000,0.1
2920,Fail,-20134.99999999933,15.396726772331105,10000,0.1
2921,Fail,-20042.99999999945,15.396736567059035,10000,0.1
2922,Fail,-20052.999999999465,15.396747261830635,10000,0.1
2923,Fail,-20338.999999999316,15.396756791000781,10000,0.1
2924,Fail,-20160.999999999363,15.396764761394673,10000,0.1
2925,Success,100107.1007512362,0.0,12,0.1
2926,Fail,-20148.99999999935,15.396767292505041,10000,0.1
2927,Fail,-20197.999999999454,15.396771060823342,10000,0.1
2928,Fail,-20460.999999999134,15.396779038373364,10000,0.1
2929,Fail,-20818.999999999003,15.396795234365534,10000,0.1
2930,Fail,-20418.999999999167,15.396807432824618,10000,0.1
2931,Fail,-20144.999999999396,15.396815827383353,10000,0.1
2932,Fail,-20600.999999999032,-31.449819962380136,10000,0.1
2933,Fail,-20252.999999999334,15.396839331529584,10000,0.1
2934,Fail,-20444.99999999918,15.396849131363775,10000,0.1
2935,Fail,-20284.99999999926,15.396855065498718,10000,0.1
2936,Fail,-20217.999999999374,15.396872493527002,10000,0.1
2937,Fail,-20186.999999999316,15.396889148635237,10000,0.1
2938,Fail,-20248.99999999925,15.396902848681496,10000,0.1
2939,Fail,-20242.99999999928,15.396917688808006,10000,0.1
2940,Fail,-20442.999999999112,15.39693036955477,10000,0.1
2941,Success,100109.3007512362,0.0,10,0.1
2942,Fail,-20044.999999999403,15.396936516405285,10000,0.1
2943,Success,100109.2007512362,0.0,11,0.1
2944,Fail,-19998.99999999943,-31.449814371074808,10000,0.1
2945,Fail,-20191.999999999356,15.39695172580665,10000,0.1
2946,Fail,-20278.99999999935,15.396962591088032,10000,0.1
2947,Fail,-20346.999999999243,17.39668953256266,10000,0.1
2948,Fail,-20309.999999999243,17.39669603312209,10000,0.1
2949,Fail,-20152.999999999378,15.396997523965394,10000,0.1
2950,Fail,-20390.999999999207,15.397005498922532,10000,0.1
2951,Fail,-20306.999999999298,15.397013345834258,10000,0.1
2952,Fail,-20226.999999999305,15.397024828219424,10000,0.1
2953,Fail,-20446.999999999214,15.397030251534536,10000,0.1
2954,Fail,-20372.999999999254,15.397035089484678,10000,0.1
2955,Fail,-20565.999999999065,15.397041587015627,10000,0.1
2956,Fail,-20319.999999999294,15.397049613511973,10000,0.1
2957,Fail,-20384.999999999174,15.397056704025664,10000,0.1
2958,Fail,-20348.999999999203,15.397063496860573,10000,0.1
2959,Fail,-20103.999999999513,15.397069326399832,10000,0.1
2960,Fail,-20272.99999999929,15.397074148758026,10000,0.1
2961,Fail,-20234.9999999994,15.397080377567717,10000,0.1
2962,Fail,-20158.999999999374,15.397086079713153,10000,0.1
2963,Fail,-20598.99999999906,15.397090153591988,10000,0.1
2964,Fail,-20392.999999999156,15.397091982276512,10000,0.1
2965,Fail,-20438.99999999919,15.397094872773701,10000,0.1
2966,Fail,-20190.99999999932,17.673740637874808,10000,0.1
2967,Fail,-20370.99999999916,15.397103368164496,10000,0.1
2968,Fail,-20380.9999999993,15.397106404634979,10000,0.1
2969,Fail,-20441.99999999919,15.397112935417672,10000,0.1
2970,Success,100109.3007512362,0.0,10,0.1
2971,Fail,-20438.999999999112,15.39711685466731,10000,0.1
2972,Fail,-20461.999999999105,15.397121298086834,10000,0.1
2973,Fail,-20404.99999999918,15.39712442479388,10000,0.1
2974,Fail,-20417.999999999218,15.39713037244107,10000,0.1
2975,Success,100109.4007512362,0.0,9,0.1
2976,Fail,-20295.99999999927,15.397136782742832,10000,0.1
2977,Fail,-20238.99999999935,15.397141116778478,10000,0.1
2978,Fail,-20140.999999999374,15.397145460446353,10000,0.1
2979,Success,100109.75031022445,0.0,12,0.1
2980,Fail,-20350.999999999174,15.397150087246935,10000,0.1
2981,Fail,-20542.999999999112,15.397154512260782,10000,0.1
2982,Fail,-20286.999999999338,15.39715814770816,10000,0.1
2983,Fail,-20234.99999999938,15.397163320728113,10000,0.1
2984,Fail,-20430.99999999916,15.397166829998739,10000,0.1
2985,Fail,-20400.999999999156,15.397168656870468,10000,0.1
2986,Fail,-20528.999999999025,15.39717607934083,10000,0.1
2987,Fail,-20512.999999999087,15.39718006844243,10000,0.1
2988,Fail,-20262.999999999265,15.397183356008942,10000,0.1
2989,Fail,-20576.999999999087,15.39718690017928,10000,0.1
2990,Fail,-20518.99999999911,15.397188702652763,10000,0.1
2991,Fail,-20122.99999999939,15.397189723039885,10000,0.1
2992,Fail,-20532.999999999072,15.397193215774932,10000,0.1
2993,Fail,-20398.999999999207,15.397198041649046,10000,0.1
2994,Fail,-20180.999999999345,15.397200850884706,10000,0.1
2995,Fail,-20328.999999999272,15.397203614726948,10000,0.1
2996,Success,100109.4007512362,0.0,9,0.1
2997,Fail,-20259.99999999931,15.397205290179192,10000,0.1
2998,Success,100109.3007512362,0.0,10,0.1
2999,Fail,-20474.999999999196,15.397206406991584,10000,0.1
3000,Fail,-20221.999999999345,15.397210617363973,10000,0.1
3001,Fail,-20284.99999999922,15.397215032556064,10000,0.1
3002,Fail,-20388.999999999232,15.397218917053916,10000,0.1
3003,Fail,-20222.999999999287,15.397221573666263,10000,0.1
3004,Fail,-20209.99999999928,15.397225501160342,10000,0.1
3005,Fail,-20176.999999999407,17.67007774956383,10000,0.1
3006,Fail,-20510.999999999058,15.397228783535573,10000,0.1
3007,Fail,-20376.999999999287,15.397232171877633,10000,0.1
3008,Fail,-20587.999999998996,15.397237881235698,10000,0.1
3009,Fail,-20294.999999999254,15.39724180137057,10000,0.1
3010,Success,100109.4007512362,0.0,9,0.1
3011,Fail,-20422.999999999214,15.397245870303426,10000,0.1
3012,Success,100109.4007512362,0.0,9,0.1
3013,Fail,-20352.999999999167,15.397249530667008,10000,0.1
3014,Fail,-20330.99999999912,15.397255325854138,10000,0.1
3015,Fail,-20206.99999999928,15.397259616982813,10000,0.1
3016,Fail,-20538.99999999915,15.397263645844168,10000,0.1
3017,Fail,-20170.99999999941,15.39726711257428,10000,0.1
3018,Fail,-20219.99999999931,15.397277764737284,10000,0.1
3019,Fail,-20421.999999999163,15.39728571597755,10000,0.1
3020,Fail,-20598.99999999898,15.397297511145483,10000,0.1
3021,Fail,-20291.99999999932,15.397309207457921,10000,0.1
3022,Fail,-20206.999999999283,15.397318909516711,10000,0.1
3023,Fail,-20504.999999999196,15.397329118658114,10000,0.1
3024,Success,100109.85031022444,0.0,11,0.1
3025,Fail,-20226.999999999298,15.39734195607829,10000,0.1
3026,Fail,-20402.999999999174,15.397355586709521,10000,0.1
3027,Fail,-20464.999999999185,15.397365985763878,10000,0.1
3028,Fail,-20384.999999999254,15.397377140237177,10000,0.1
3029,Fail,-20412.999999999283,15.397383754917366,10000,0.1
3030,Fail,-20290.99999999927,15.397393219929041,10000,0.1
3031,Fail,-20047.999999999407,15.397401492357877,10000,0.1
3032,Success,100107.3007512362,0.0,10,0.1
3033,Success,100109.4007512362,0.0,9,0.1
3034,Fail,-20480.999999999123,15.397413569477855,10000,0.1
3035,Fail,-20059.99999999945,15.397428717697437,10000,0.1
3036,Fail,-20274.999999999338,15.397434983534419,10000,0.1
3037,Fail,-20152.999999999396,15.397442352451444,10000,0.1
3038,Fail,-20192.999999999334,15.397451227660468,10000,0.1
3039,Fail,-20407.99999999931,15.397456368916306,10000,0.1
3040,Fail,-20236.999999999334,15.397462941202274,10000,0.1
3041,Fail,-20424.999999999196,15.397471516810947,10000,0.1
3042,Fail,-20209.99999999938,15.397481233494021,10000,0.1
3043,Fail,-20150.999999999363,-31.449742040581885,10000,0.1
3044,Fail,-20050.999999999403,15.397498957724972,10000,0.1
3045,Fail,-20229.99999999931,15.397503701612,10000,0.1
3046,Fail,-20272.999999999247,15.397508179001377,10000,0.1
3047,Fail,-20100.999999999458,15.397519180571944,10000,0.1
3048,Fail,-20363.99999999918,15.39752663366919,10000,0.1
3049,Fail,-20230.999999999294,15.397537227030206,10000,0.1
3050,Fail,-20185.99999999937,15.397547101651844,10000,0.1
3051,Success,100112.60782301772,0.0,14,0.1
3052,Fail,-20308.999999999236,15.397554538293228,10000,0.1
3053,Fail,-20283.999999999243,15.397562219925776,10000,0.1
3054,Fail,-20336.999999999272,15.39756826779265,10000,0.1
3055,Fail,-20330.99999999918,15.397574186665583,10000,0.1
3056,Fail,-20228.999999999334,15.397582123667664,10000,0.1
3057,Fail,-20196.999999999327,15.397586492474652,10000,0.1
3058,Fail,-20426.999999999243,15.397592976275186,10000,0.1
3059,Fail,-20564.999999998985,15.397603659979126,10000,0.1
3060,Fail,-20230.999999999294,15.39761505299621,10000,0.1
3061,Fail,-20010.999999999443,15.397624899236586,10000,0.1
3062,Fail,-20214.999999999305,15.397630267089188,10000,0.1
3063,Fail,-20035.99999999942,15.397645498564879,10000,0.1
3064,Fail,-20188.99999999934,15.397652824189553,10000,0.1
3065,Fail,-20368.999999999254,15.397662251471614,10000,0.1
3066,Fail,-20182.999999999312,15.39767115847479,10000,0.1
3067,Fail,-20376.999999999243,15.397682964819328,10000,0.1
3068,Fail,-20374.999999999203,18.838658081387873,10000,0.1
3069,Fail,-20070.999999999418,15.39770901579757,10000,0.1
3070,Success,100109.1007512362,0.0,12,0.1
3071,Fail,-20127.99999999942,17.397468870289178,10000,0.1
3072,Fail,-20402.999999999196,15.397725333637725,10000,0.1
3073,Success,100109.3007512362,0.0,10,0.1
3074,Fail,-20260.999999999232,15.397736951921026,10000,0.1
3075,Fail,-20194.999999999334,15.397754642524095,10000,0.1
3076,Fail,-20642.999999998978,15.397770206196405,10000,0.1
3077,Fail,-20730.99999999895,15.397781134342127,10000,0.1
3078,Fail,-20204.999999999367,15.397792594940421,10000,0.1
3079,Fail,-20254.99999999927,15.397817325459524,10000,0.1
3080,Fail,-20388.99999999929,15.397830577712432,10000,0.1
3081,Fail,-20238.999999999352,15.397844253274522,10000,0.1
3082,Success,100109.3007512362,0.0,10,0.1
3083,Fail,-20138.999999999345,15.397854541808885,10000,0.1
3084,Fail,-20380.99999999915,-31.449728001129177,10000,0.1
3085,Fail,-20274.999999999312,15.397865908567823,10000,0.1
3086,Fail,-20046.99999999943,15.397869678071043,10000,0.1
3087,Fail,-20385.999999999225,15.39787455148523,10000,0.1
3088,Fail,-20462.999999999076,15.397878644285358,10000,0.1
3089,Fail,-20466.99999999912,15.397894491996878,10000,0.1
3090,Fail,-20410.999999999152,15.397904472838851,10000,0.1
3091,Fail,-20156.99999999939,15.397914126971727,10000,0.1
3092,Fail,-20286.9999999993,15.397926418176219,10000,0.1
3093,Fail,-20420.999999999334,15.397940711100077,10000,0.1
3094,Fail,-20334.99999999934,15.397954540161281,10000,0.1
3095,Fail,-20232.999999999367,15.397964986287173,10000,0.1
3096,Fail,-20192.99999999933,15.397975887433198,10000,0.1
3097,Fail,-20324.99999999934,15.397982850054182,10000,0.1
3098,Fail,-20203.999999999312,15.39799038853768,10000,0.1
3099,Fail,-20487.999999999127,15.397995890650556,10000,0.1
3100,Success,100109.4007512362,0.0,9,0.1
3101,Fail,-20198.99999999926,15.39800478423463,10000,0.1
3102,Fail,-20175.999999999392,15.398014137837158,10000,0.1
3103,Fail,-20460.99999999914,15.398018799774832,10000,0.1
3104,Fail,-20582.99999999903,15.398025841454285,10000,0.1
3105,Fail,-20174.99999999933,15.398031409631884,10000,0.1
3106,Fail,-20144.99999999932,15.39803905669457,10000,0.1
3107,Fail,-20253.999999999334,15.398044446862619,10000,0.1
3108,Fail,-20372.999999999152,15.39805173726178,10000,0.1
3109,Fail,-20354.999999999312,17.39777698774256,10000,0.1
3110,Fail,-20366.999999999192,15.398070047969624,10000,0.1
3111,Fail,-20298.99999999928,15.398079059063605,10000,0.1
3112,Fail,-20329.999999999167,15.398089292473008,10000,0.1
3113,Success,100109.68044795781,0.0,11,0.1
3114,Fail,-20420.99999999914,15.398095010917672,10000,0.1
3115,Fail,-20278.99999999925,15.398103311471434,10000,0.1
3116,Fail,-20128.999999999363,15.398108710198006,10000,0.1
3117,Fail,-20343.999999999287,15.398118631108439,10000,0.1
3118,Fail,-20376.99999999923,15.398125637474003,10000,0.1
3119,Success,100109.4007512362,0.0,9,0.1
3120,Fail,-20205.999999999312,15.39813204757858,10000,0.1
3121,Fail,-20151.999999999363,15.398143155022817,10000,0.1
3122,Fail,-20110.999999999363,15.398148830876641,10000,0.1
3123,Fail,-20200.99999999925,15.398156920371045,10000,0.1
3124,Fail,-20365.99999999928,15.398168889485271,10000,0.1
3125,Fail,-20234.99999999929,15.398178116694366,10000,0.1
3126,Fail,-20138.999999999403,15.39818605522979,10000,0.1
3127,Fail,-20180.999999999367,15.398193064921179,10000,0.1
3128,Fail,-20394.99999999924,18.838676649890107,10000,0.1
3129,Fail,-20158.99999999939,15.398208008118958,10000,0.1
3130,Fail,-20316.999999999192,15.398213987569232,10000,0.1
3131,Fail,-20135.99999999934,15.39822791466717,10000,0.1
3132,Fail,-20398.999999999334,15.39823352950166,10000,0.1
3133,Fail,-20280.99999999927,15.398238389824732,10000,0.1
3134,Fail,-20246.999999999334,15.398245773339292,10000,0.1
3135,Success,100107.73165270568,0.0,12,0.1
3136,Success,100057.94796033172,0.0,13,0.1
3137,Fail,-20160.999999999363,15.39825538729352,10000,0.1
3138,Fail,-20433.99999999916,15.398265370420672,10000,0.1
3139,Fail,-20158.999999999367,15.398270682893717,10000,0.1
3140,Fail,-20141.999999999316,15.398276799462,10000,0.1
