Episode,Result,Total Reward,q_values,steps,epsilon
4298,Fail,8311.182120034604,971.7157287524792,941,0.1164753965291272
4299,Fail,8124.432050761748,971.7157287524792,941,0.1164753965291272
4300,Fail,8178.712100902864,971.7157287524792,941,0.11635892113259806
4301,Fail,8249.226629106537,971.7157287524792,941,0.11635892113259806
4302,Fail,8333.664563433622,951.8977430378291,941,0.11624256221146546
4303,Fail,8180.962828609836,971.7157287524792,941,0.11624256221146546
4304,Fail,8137.726420105803,971.7157287524792,941,0.116126319649254
4305,Fail,8121.608758949134,971.7157287524792,941,0.116126319649254
4306,Fail,8424.816882811969,971.7157287524792,941,0.11601019332960474
4307,Fail,8016.067410750651,971.7157287524792,941,0.11601019332960474
4308,Fail,8093.804230190325,971.7157287524792,941,0.11589418313627514
4309,Fail,8353.479185651244,936.3033887587251,942,0.11589418313627514
4310,Fail,7951.487093761856,971.7157287524792,942,0.11577828895313887
4311,Fail,8315.682985521831,951.8977430378291,942,0.11577828895313887
4312,Fail,8243.28312927702,971.7157287524792,942,0.11566251066418573
4313,Fail,7902.248226051323,971.7157287524792,942,0.11566251066418573
4314,Fail,8221.773164639926,971.7157287524792,942,0.11554684815352155
4315,Fail,8306.02126529827,971.7157287524792,942,0.11554684815352155
4316,Fail,8303.28050019317,971.7157287524792,942,0.11543130130536802
4317,Fail,8098.618988253788,971.7157287524792,942,0.11543130130536802
4318,Fail,8070.182224937754,971.7157287524792,942,0.11531587000406265
4319,Fail,8251.901840312485,971.7157287524792,942,0.11531587000406265
4320,Fail,8223.65644621293,971.7157287524792,942,0.1152005541340586
4321,Fail,8222.405319192501,971.7157287524792,942,0.1152005541340586
4322,Fail,8229.285427180563,971.7157287524792,942,0.11508535357992454
4323,Fail,8118.136145541314,971.7157287524792,942,0.11508535357992454
4324,Fail,8285.553950690095,961.7985714649537,942,0.11497026822634461
4325,Fail,8401.213639089263,971.7157287524792,942,0.11497026822634461
4326,Fail,8234.102345266503,961.7985714649537,942,0.11485529795811826
4327,Fail,8069.009651845532,971.7157287524792,942,0.11485529795811826
4328,Fail,8209.685427180562,971.7157287524792,942,0.11474044266016015
4329,Fail,8374.86395782471,971.7157287524792,942,0.11474044266016015
4330,Fail,8316.591105630127,971.7157287524792,942,0.11462570221749999
4331,Fail,8180.429697050915,971.7157287524792,942,0.11462570221749999
4332,Fail,8271.1246365025,971.7157287524792,942,0.11451107651528249
4333,Fail,8144.5917700304,971.7157287524792,942,0.11451107651528249
4334,Fail,8234.919197254523,971.7157287524792,942,0.11439656543876721
4335,Fail,8343.505390567087,971.7157287524792,942,0.11439656543876721
4336,Fail,8040.8679512074705,971.7157287524792,942,0.11428216887332844
4337,Fail,8006.14772067805,971.7157287524792,942,0.11428216887332844
4338,Fail,8370.112826484234,936.3033887587251,942,0.11416788670445512
4339,Fail,8223.365971989497,971.7157287524792,942,0.11416788670445512
4340,Fail,8399.664532820147,971.7157287524792,942,0.11405371881775066
4341,Fail,8203.155368613056,971.7157287524792,942,0.11405371881775066
4342,Fail,8302.799410883146,971.7157287524792,942,0.11393966509893291
4343,Fail,8263.187387544092,971.7157287524792,943,0.11393966509893291
4344,Fail,8332.228019088177,971.7157287524792,943,0.11382572543383399
4345,Fail,8215.54290867301,971.7157287524792,943,0.11382572543383399
4346,Fail,8070.17791785361,971.7157287524792,943,0.11371189970840015
4347,Fail,8318.505698440493,971.7157287524792,943,0.11371189970840015
4348,Fail,8493.472612941616,971.7157287524792,943,0.11359818780869176
4349,Fail,8212.141232012511,971.7157287524792,943,0.11359818780869176
4350,Fail,8264.472102102687,971.7157287524792,943,0.11348458962088306
4351,Fail,8144.447053997382,971.7157287524792,943,0.11348458962088306
4352,Fail,8081.221519258564,971.7157287524792,943,0.11337110503126219
4353,Fail,8241.377117607493,971.7157287524792,943,0.11337110503126219
4354,Fail,8206.121493118413,971.7157287524792,943,0.11325773392623092
4355,Fail,8124.3377613176135,971.7157287524792,943,0.11325773392623092
4356,Fail,8183.931657414446,971.7157287524792,943,0.1131444761923047
4357,Fail,8407.58178885429,971.7157287524792,943,0.1131444761923047
4358,Fail,8030.497831055668,961.7985714649537,943,0.11303133171611239
4359,Fail,8237.341311455926,971.7157287524792,943,0.11303133171611239
4360,Fail,8283.165201948663,971.7157287524792,943,0.11291830038439628
4361,Fail,8196.639715552108,971.7157287524792,943,0.11291830038439628
4362,Fail,8123.7129893873625,971.7157287524792,943,0.11280538208401188
4363,Fail,8268.900729745119,971.7157287524792,943,0.11280538208401188
4364,Fail,8300.530450552738,961.5513578694538,943,0.11269257670192787
4365,Fail,8101.050501056151,971.7157287524792,943,0.11269257670192787
4366,Fail,8301.075316727769,971.7157287524792,943,0.11257988412522593
4367,Fail,8266.977662108584,971.7157287524792,943,0.11257988412522593
4368,Fail,8253.13034287252,971.7157287524792,943,0.1124673042411007
4369,Fail,8313.415558928253,941.9315520119503,943,0.1124673042411007
4370,Fail,8193.614500126923,971.7157287524792,943,0.1123548369368596
4371,Fail,8084.593084572326,971.7157287524792,943,0.1123548369368596
4372,Fail,8382.645277951135,951.8977430378291,943,0.11224248209992274
4373,Fail,8186.189237245319,971.7157287524792,943,0.11224248209992274
4374,Fail,8218.02173762195,971.7157287524792,943,0.11213023961782281
4375,Fail,8291.661049322154,971.7157287524792,943,0.11213023961782281
4376,Fail,8276.048920342533,971.7157287524792,943,0.11201810937820499
4377,Fail,8216.702042251824,971.7157287524792,943,0.11201810937820499
4378,Fail,8207.178025533825,971.7157287524792,943,0.11190609126882678
4379,Fail,8378.008471918387,971.7157287524792,944,0.11190609126882678
4380,Fail,8154.206390467713,971.7157287524792,944,0.11179418517755796
4381,Fail,8309.451458429567,971.7157287524792,944,0.11179418517755796
4382,Fail,8305.950837548842,971.7157287524792,944,0.1116823909923804
4383,Fail,8163.263467124874,971.7157287524792,944,0.1116823909923804
4384,Fail,8157.0992018824145,971.7157287524792,944,0.11157070860138803
4385,Fail,8027.92894354909,971.7157287524792,944,0.11157070860138803
4386,Fail,8363.325084704817,971.7157287524792,944,0.11145913789278664
4387,Fail,8297.588506751557,971.7157287524792,944,0.11145913789278664
4388,Fail,8454.532725557568,971.7157287524792,944,0.11134767875489385
4389,Fail,8402.099286663917,971.7157287524792,944,0.11134767875489385
4390,Fail,8230.547162211842,971.7157287524792,944,0.11123633107613895
4391,Fail,8135.294756472264,971.7157287524792,944,0.11123633107613895
4392,Fail,8303.574927384168,971.7157287524792,944,0.11112509474506281
4393,Fail,8227.503180456422,936.3033887587251,944,0.11112509474506281
4394,Fail,8318.676143643566,971.7157287524792,944,0.11101396965031775
4395,Fail,8054.358388983692,971.7157287524792,944,0.11101396965031775
4396,Fail,8371.742891472808,971.7157287524792,944,0.11090295568066744
4397,Fail,8274.222140979671,971.7157287524792,944,0.11090295568066744
4398,Fail,8374.36115268232,971.7157287524792,944,0.11079205272498677
4399,Fail,8043.286187879607,971.7157287524792,944,0.11079205272498677
4400,Fail,8369.511445848815,971.7157287524792,944,0.11068126067226178
4401,Fail,8333.890997101962,971.7157287524792,944,0.11068126067226178
4402,Fail,8349.643158305693,971.7157287524792,944,0.11057057941158951
4403,Fail,8221.609232617431,971.7157287524792,944,0.11057057941158951
4404,Fail,8349.343119734258,951.8977430378291,944,0.11046000883217792
4405,Fail,8098.650257783172,971.7157287524792,944,0.11046000883217792
4406,Fail,8322.447235077661,971.7157287524792,944,0.11034954882334574
4407,Fail,8333.058314597736,971.7157287524792,944,0.11034954882334574
4408,Fail,8397.466831131884,971.7157287524792,944,0.1102391992745224
4409,Fail,8483.36704013262,971.7157287524792,944,0.1102391992745224
4410,Fail,8334.768096156886,971.7157287524792,944,0.11012896007524788
4411,Fail,8251.586567669987,971.7157287524792,944,0.11012896007524788
4412,Fail,8102.5539395635715,971.7157287524792,944,0.11001883111517263
4413,Fail,8193.84395319835,971.7157287524792,944,0.11001883111517263
4414,Fail,8225.826190246013,971.7157287524792,944,0.10990881228405747
4415,Fail,8204.332926759493,971.7157287524792,945,0.10990881228405747
4416,Fail,8359.210225320836,951.8977430378291,945,0.10979890347177342
4417,Fail,8401.406174014843,961.5513578694538,945,0.10979890347177342
4418,Fail,8227.873842702038,971.7157287524792,945,0.10968910456830164
4419,Fail,8021.432506477633,971.7157287524792,945,0.10968910456830164
4420,Fail,8269.639974294081,971.7157287524792,945,0.10957941546373333
4421,Fail,8334.479624511769,971.7157287524792,945,0.10957941546373333
4422,Fail,8452.03785950604,971.7157287524792,945,0.1094698360482696
4423,Fail,8143.367286531426,971.7157287524792,945,0.1094698360482696
4424,Fail,8331.937544864746,971.7157287524792,945,0.10936036621222132
4425,Fail,8493.778624611141,961.7985714649537,945,0.10936036621222132
4426,Fail,8279.116704016515,971.7157287524792,945,0.10925100584600911
4427,Fail,8320.956406037794,971.7157287524792,945,0.10925100584600911
4428,Fail,8254.867697471493,971.7157287524792,945,0.1091417548401631
4429,Fail,8103.42876604017,971.7157287524792,945,0.1091417548401631
4430,Fail,8316.018293652667,971.7157287524792,945,0.10903261308532293
4431,Fail,8184.383027956506,971.7157287524792,945,0.10903261308532293
4432,Fail,8125.083997656283,971.7157287524792,945,0.1089235804722376
4433,Fail,8076.37045077457,971.7157287524792,945,0.1089235804722376
4434,Fail,8272.332746416629,971.7157287524792,945,0.10881465689176537
4435,Fail,8376.960438448776,971.7157287524792,945,0.10881465689176537
4436,Fail,8344.172298300318,971.7157287524792,945,0.1087058422348736
4437,Fail,8291.0293336301,971.7157287524792,945,0.1087058422348736
4438,Fail,8341.856016694193,971.7157287524792,945,0.10859713639263872
4439,Fail,8362.666286630792,971.7157287524792,945,0.10859713639263872
4440,Fail,8225.095152616068,971.7157287524792,945,0.10848853925624609
4441,Fail,8340.55509149587,971.7157287524792,945,0.10848853925624609
4442,Fail,8381.111746823843,971.7157287524792,945,0.10838005071698985
4443,Fail,8235.707279556036,971.7157287524792,945,0.10838005071698985
4444,Fail,8387.938528226361,971.7157287524792,945,0.10827167066627286
4445,Fail,8274.659039441694,961.7985714649537,945,0.10827167066627286
4446,Fail,8162.157220573813,971.7157287524792,945,0.10816339899560658
4447,Fail,8305.05875141861,971.7157287524792,945,0.10816339899560658
4448,Fail,8236.891305289075,971.7157287524792,945,0.10805523559661097
4449,Fail,8458.217427313057,971.7157287524792,945,0.10805523559661097
4450,Fail,8125.200466907415,971.7157287524792,945,0.10794718036101436
4451,Fail,8216.858466960171,971.7157287524792,946,0.10794718036101436
4452,Fail,8418.443225353958,971.7157287524792,946,0.10783923318065335
4453,Fail,8325.799077663187,971.7157287524792,946,0.10783923318065335
4454,Fail,8370.027330831897,971.7157287524792,946,0.10773139394747269
4455,Fail,8074.314056244654,971.7157287524792,946,0.10773139394747269
4456,Fail,8238.668764877204,971.7157287524792,946,0.10762366255352522
4457,Fail,8333.249774756683,971.7157287524792,946,0.10762366255352522
4458,Fail,8271.810117640622,971.7157287524792,946,0.1075160388909717
4459,Fail,8379.875678846342,971.7157287524792,946,0.1075160388909717
4460,Fail,8139.0632552365405,971.7157287524792,946,0.10740852285208072
4461,Fail,8136.339863627347,971.7157287524792,946,0.10740852285208072
4462,Fail,8200.622196786964,971.7157287524792,946,0.10730111432922863
4463,Fail,8472.049443984564,971.7157287524792,946,0.10730111432922863
4464,Fail,8317.38498543244,971.7157287524792,946,0.1071938132148994
4465,Fail,8131.089557338153,971.7157287524792,946,0.1071938132148994
4466,Fail,8279.208482681834,971.7157287524792,946,0.1070866194016845
4467,Fail,8524.709780684745,971.7157287524792,946,0.1070866194016845
4468,Fail,8165.0422983542085,971.7157287524792,946,0.10697953278228281
4469,Fail,8337.198201981784,951.7805857503038,946,0.10697953278228281
4470,Fail,8385.321237377817,971.7157287524792,946,0.10687255324950053
4471,Fail,8218.676917952984,971.7157287524792,946,0.10687255324950053
4472,Fail,8423.07524202547,971.7157287524792,946,0.10676568069625103
4473,Fail,8442.992399312994,971.7157287524792,946,0.10676568069625103
4474,Fail,8396.144836203013,951.8977430378291,946,0.10665891501555477
4475,Fail,8369.330607996893,971.7157287524792,946,0.10665891501555477
4476,Fail,8250.780495171428,971.7157287524792,946,0.10655225610053921
4477,Fail,8315.762906084772,971.7157287524792,946,0.10655225610053921
4478,Fail,8279.889844615094,971.7157287524792,946,0.10644570384443867
4479,Fail,8347.547474279243,971.7157287524792,946,0.10644570384443867
4480,Fail,8052.382375775195,971.7157287524792,946,0.10633925814059424
4481,Fail,8303.139298267193,971.7157287524792,946,0.10633925814059424
4482,Fail,8443.628467290493,951.8977430378291,946,0.10623291888245365
4483,Fail,8424.295659002537,936.3033887587251,946,0.10623291888245365
4484,Fail,8353.0918698954,971.7157287524792,946,0.1061266859635712
4485,Fail,8211.065431808454,971.7157287524792,946,0.1061266859635712
4486,Fail,8246.32561986412,971.7157287524792,946,0.10602055927760762
4487,Fail,8185.1415850442145,971.7157287524792,946,0.10602055927760762
4488,Fail,8368.93227735525,971.7157287524792,946,0.10591453871833001
4489,Fail,8318.556470638216,971.7157287524792,947,0.10591453871833001
4490,Fail,8281.337204342646,971.7157287524792,947,0.10580862417961168
4491,Fail,8192.048344945168,971.7157287524792,947,0.10580862417961168
4492,Fail,8281.870774757663,971.7157287524792,947,0.10570281555543207
4493,Fail,8383.172298300316,951.8977430378291,947,0.10570281555543207
4494,Fail,8149.095102782797,971.7157287524792,947,0.10559711273987664
4495,Fail,8227.600927364409,971.7157287524792,947,0.10559711273987664
4496,Fail,8406.691721505806,971.7157287524792,947,0.10549151562713677
4497,Fail,8313.83241091627,971.7157287524792,947,0.10549151562713677
4498,Fail,8296.293504854188,971.7157287524792,947,0.10538602411150963
4499,Fail,8514.154579972692,971.7157287524792,947,0.10538602411150963
4500,Fail,8486.215673910605,951.8977430378291,947,0.10528063808739813
4501,Fail,8328.807337719323,971.7157287524792,947,0.10528063808739813
4502,Fail,8424.847434104107,951.8977430378291,947,0.10517535744931072
4503,Fail,8337.339842768286,951.8977430378291,947,0.10517535744931072
4504,Fail,8307.424593659638,971.7157287524792,947,0.10507018209186142
4505,Fail,8262.764884419767,971.7157287524792,947,0.10507018209186142
4506,Fail,8310.668915714643,971.7157287524792,947,0.10496511190976955
4507,Fail,8206.865030235467,971.7157287524792,947,0.10496511190976955
4508,Fail,8144.675594064838,971.7157287524792,947,0.10486014679785978
4509,Fail,8511.648129442641,951.8977430378291,947,0.10486014679785978
4510,Fail,8310.248150301702,971.7157287524792,947,0.10475528665106192
4511,Fail,8423.164401706976,971.7157287524792,947,0.10475528665106192
4512,Fail,8379.430337096957,971.7157287524792,947,0.10465053136441085
4513,Fail,8243.981713414578,971.7157287524792,947,0.10465053136441085
4514,Fail,8232.68813170413,971.7157287524792,947,0.10454588083304645
4515,Fail,8296.691305289069,971.7157287524792,947,0.10454588083304645
4516,Fail,8422.228028429967,971.7157287524792,947,0.1044413349522134
4517,Fail,8308.145325020216,971.7157287524792,947,0.1044413349522134
4518,Fail,8241.169690075529,971.7157287524792,947,0.10433689361726119
4519,Fail,8353.982632550109,971.7157287524792,947,0.10433689361726119
4520,Fail,8432.675242025465,971.7157287524792,947,0.10423255672364393
4521,Fail,8322.267601172722,971.7157287524792,947,0.10423255672364393
4522,Fail,8355.209347599786,971.7157287524792,947,0.10412832416692028
4523,Fail,8215.712206543429,971.7157287524792,947,0.10412832416692028
4524,Fail,8157.206102036435,951.8977430378291,947,0.10402419584275335
4525,Fail,8338.468584534337,971.7157287524792,947,0.10402419584275335
4526,Fail,8500.788990846517,971.7157287524792,947,0.1039201716469106
4527,Fail,8354.652608227718,971.7157287524792,948,0.1039201716469106
4528,Fail,8377.585741821858,971.7157287524792,948,0.10381625147526369
4529,Fail,8214.255070875033,951.8977430378291,948,0.10381625147526369
4530,Fail,8249.901906405981,971.7157287524792,948,0.10371243522378842
4531,Fail,8361.447274620303,971.7157287524792,948,0.10371243522378842
4532,Fail,8365.440232111885,971.7157287524792,948,0.10360872278856463
4533,Fail,8354.54662159105,961.7985714649537,948,0.10360872278856463
